hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2013-01-29 23:00:00,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185
2013-01-30 00:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-01-30 01:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-30 02:00:00,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
2013-01-30 03:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-01-30 04:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
2013-01-30 05:00:00,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563
2013-01-30 06:00:00,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064
2013-01-30 07:00:00,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463
2013-01-30 08:00:00,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331,1.331
2013-01-30 09:00:00,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105
2013-01-30 10:00:00,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064,1.064
2013-01-30 11:00:00,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095
2013-01-30 12:00:00,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136
2013-01-30 13:00:00,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259
2013-01-30 14:00:00,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535
2013-01-30 15:00:00,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76
2013-01-30 16:00:00,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76,1.76
2013-01-30 17:00:00,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422,1.422
2013-01-30 18:00:00,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095
2013-01-30 19:00:00,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
2013-01-30 20:00:00,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665
2013-01-30 21:00:00,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502
2013-01-30 22:00:00,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358
2013-01-30 23:00:00,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185
2013-01-31 00:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-01-31 01:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-31 02:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-01-31 03:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-01-31 04:00:00,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174
2013-01-31 05:00:00,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584
2013-01-31 06:00:00,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105
2013-01-31 07:00:00,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514,1.514
2013-01-31 08:00:00,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372
2013-01-31 09:00:00,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146,1.146
2013-01-31 10:00:00,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105,1.105
2013-01-31 11:00:00,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125
2013-01-31 12:00:00,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177,1.177
2013-01-31 13:00:00,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
2013-01-31 14:00:00,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596
2013-01-31 15:00:00,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821
2013-01-31 16:00:00,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821,1.821
2013-01-31 17:00:00,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463
2013-01-31 18:00:00,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136,1.136
2013-01-31 19:00:00,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89
2013-01-31 20:00:00,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685
2013-01-31 21:00:00,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522
2013-01-31 22:00:00,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368
2013-01-31 23:00:00,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195
2013-02-01 00:00:00,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123
2013-02-01 01:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-02-01 02:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-02-01 03:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-02-01 04:00:00,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204
2013-02-01 05:00:00,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665
2013-02-01 06:00:00,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269
2013-02-01 07:00:00,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74
2013-02-01 08:00:00,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576
2013-02-01 09:00:00,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32
2013-02-01 10:00:00,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269
2013-02-01 11:00:00,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
2013-02-01 12:00:00,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351
2013-02-01 13:00:00,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504
2013-02-01 14:00:00,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831
2013-02-01 15:00:00,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098
2013-02-01 16:00:00,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098
2013-02-01 17:00:00,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689
2013-02-01 18:00:00,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31
2013-02-01 19:00:00,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023
2013-02-01 20:00:00,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788
2013-02-01 21:00:00,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603
2013-02-01 22:00:00,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43
2013-02-01 23:00:00,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225
2013-04-03 00:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-04-03 01:00:00,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082,0.082
2013-04-03 02:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-04-03 03:00:00,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195
2013-04-03 04:00:00,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644
2013-04-03 05:00:00,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228
2013-04-03 06:00:00,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678
2013-04-03 07:00:00,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524,1.524
2013-04-03 08:00:00,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269
2013-04-03 09:00:00,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228,1.228
2013-04-03 10:00:00,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248,1.248
2013-04-03 11:00:00,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
2013-04-03 12:00:00,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442,1.442
2013-04-03 13:00:00,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771,1.771
2013-04-03 14:00:00,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026
2013-04-03 15:00:00,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026,2.026
2013-04-03 16:00:00,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627,1.627
2013-04-03 17:00:00,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259
2013-04-03 18:00:00,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983
2013-04-03 19:00:00,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757
2013-04-03 20:00:00,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573
2013-04-03 21:00:00,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409
2013-04-03 22:00:00,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214
2013-04-03 23:00:00,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123
2013-04-04 00:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-04-04 01:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-04-04 02:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-04-04 03:00:00,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204
2013-04-04 04:00:00,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665
2013-04-04 05:00:00,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269
2013-04-04 06:00:00,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73
2013-04-04 07:00:00,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576,1.576
2013-04-04 08:00:00,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31
2013-04-04 09:00:00,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269,1.269
2013-04-04 10:00:00,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
2013-04-04 11:00:00,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341,1.341
2013-04-04 12:00:00,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494
2013-04-04 13:00:00,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831
2013-04-04 14:00:00,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088,2.088
2013-04-04 15:00:00,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098,2.098
2013-04-04 16:00:00,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689,1.689
2013-04-04 17:00:00,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
2013-04-04 18:00:00,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023
2013-04-04 19:00:00,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788
2013-04-04 20:00:00,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594
2013-04-04 21:00:00,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43
2013-04-04 22:00:00,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225
2013-04-04 23:00:00,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133
2013-04-05 00:00:00,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103
2013-04-05 01:00:00,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
2013-04-05 02:00:00,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113
2013-04-05 03:00:00,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214
2013-04-05 04:00:00,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706
2013-04-05 05:00:00,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351
2013-04-05 06:00:00,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852,1.852
2013-04-05 07:00:00,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678,1.678
2013-04-05 08:00:00,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402,1.402
2013-04-05 09:00:00,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351
2013-04-05 10:00:00,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382
2013-04-05 11:00:00,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432,1.432
2013-04-05 12:00:00,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596
2013-04-05 13:00:00,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954,1.954
2013-04-05 14:00:00,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23
2013-04-05 15:00:00,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23
2013-04-05 16:00:00,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801
2013-04-05 17:00:00,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392
2013-04-05 18:00:00,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084,1.084
2013-04-05 19:00:00,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839,0.839
2013-04-05 20:00:00,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634
2013-04-05 21:00:00,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45
2013-04-05 22:00:00,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
2013-04-05 23:00:00,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245
2013-04-06 00:00:00,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195
2013-04-06 01:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
2013-04-06 02:00:00,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164
2013-04-06 03:00:00,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204
2013-04-06 04:00:00,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358
2013-04-06 05:00:00,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502
2013-04-06 06:00:00,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644
2013-04-06 07:00:00,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87
2013-04-06 08:00:00,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095,1.095
2013-04-06 09:00:00,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382,1.382
2013-04-06 10:00:00,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504
2013-04-06 11:00:00,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586
2013-04-06 12:00:00,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596,1.596
2013-04-06 13:00:00,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565,1.565
2013-04-06 14:00:00,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483,1.483
2013-04-06 15:00:00,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372,1.372
2013-04-06 16:00:00,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259,1.259
2013-04-06 17:00:00,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115,1.115
2013-04-06 18:00:00,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973
2013-04-06 19:00:00,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798
2013-04-06 20:00:00,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613
2013-04-06 21:00:00,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44
2013-04-06 22:00:00,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296
2013-04-06 23:00:00,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225
2013-04-07 00:00:00,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185
